0.31827777777777777,0.4549166666666667,0.3217222222222222,0.4547777777777778,0.60516,0.2945,0.34049999999999997,0.5143239448782706,0.47243670229148044,0.41723942959221444,0.4310564170875877,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.13146000000000002,0.3333333333333333,0.6166666666666667,0.55,0.6666666666666666,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.65,0.5277777777777778
0.31422222222222224,0.4563888888888889,0.31827777777777777,0.4549166666666667,0.60516,0.2945,0.337,0.5238732414637843,0.47243670229148044,0.4076901330067007,0.4310564170875877,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.13146000000000002,0.3333333333333333,0.6166666666666667,0.55,0.65,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.65,0.5277777777777778
0.3118888888888889,0.45805555555555555,0.31422222222222224,0.4563888888888889,0.59856,0.2945,0.3335,0.5238732414637843,0.48039444944607534,0.41723942959221444,0.4310564170875877,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.10632,0.3333333333333333,0.6166666666666667,0.55,0.65,0.5277777777777778,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.6333333333333333,0.5277777777777778
0.31069444444444444,0.4603611111111111,0.3118888888888889,0.45805555555555555,0.59856,0.2945,0.3265,0.5318309886183791,0.48039444944607534,0.4092816824376197,0.4310564170875877,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.10632,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.6333333333333333,0.5277777777777778,0.3333333333333333,0.55,0.6166666666666667,0.6666666666666666,0.5277777777777778
0.3089166666666667,0.4629722222222222,0.31069444444444444,0.4603611111111111,0.594,0.29474999999999996,0.3265,0.5334225380492981,0.4883521966006702,0.4204225284540523,0.4310564170875877,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.08031999999999999,0.3333333333333333,0.55,0.6166666666666667,0.6666666666666666,0.5277777777777778,0.3333333333333333,0.5,0.6666666666666666,0.6333333333333333,0.5277777777777778
0.3089166666666667,0.4652777777777778,0.3089166666666667,0.4629722222222222,0.594,0.29474999999999996,0.3265,0.5429718346348117,0.4883521966006702,0.4108732318685386,0.4310564170875877,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.08031999999999999,0.3333333333333333,0.5,0.6666666666666666,0.6333333333333333,0.5277777777777778,0.3333333333333333,0.48333333333333334,0.6833333333333333,0.6333333333333333,0.5277777777777778
0.30897222222222226,0.46891666666666665,0.3089166666666667,0.4652777777777778,0.6194,0.29325,0.32999999999999996,0.5254647908947033,0.5143239448782706,0.42838027560864705,0.4310564170875877,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.02952,0.3333333333333333,0.48333333333333334,0.6833333333333333,0.6333333333333333,0.5277777777777778,0.3333333333333333,0.4166666666666667,0.75,0.6,0.5277777777777778
0.3104722222222222,0.4724444444444445,0.30897222222222226,0.46891666666666665,0.6194,0.29325,0.3335,0.5350140874802171,0.5143239448782706,0.41883097902313343,0.4310564170875877,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.02952,0.3333333333333333,0.4166666666666667,0.75,0.6,0.5277777777777778,0.3333333333333333,0.4166666666666667,0.7666666666666667,0.5833333333333334,0.5277777777777778
0.3120833333333333,0.47741666666666666,0.3104722222222222,0.4724444444444445,0.62904,0.2925,0.344,0.5525211312203254,0.43583106538034444,0.42201407788497125,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.17,0.3333333333333333,0.4166666666666667,0.7666666666666667,0.5833333333333334,0.5277777777777778,0.3333333333333333,0.4,0.7833333333333333,0.55,0.5277777777777778
0.31475000000000003,0.48238888888888887,0.3120833333333333,0.47741666666666666,0.62904,0.2925,0.3525,0.5588873289440013,0.43583106538034444,0.4140563307303765,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.17,0.3333333333333333,0.4,0.7833333333333333,0.55,0.5277777777777778,0.3333333333333333,0.5,0.6666666666666666,0.6,0.5277777777777778
0.31666666666666665,0.4875,0.31475000000000003,0.48238888888888887,0.63852,0.29075,0.3525,0.5700281749604339,0.43423951594942584,0.4140563307303765,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.14318,0.3333333333333333,0.5,0.6666666666666666,0.6,0.5277777777777778,0.3333333333333333,0.5,0.6666666666666666,0.6,0.5277777777777778
0.3151111111111111,0.4907222222222222,0.31666666666666665,0.4875,0.63852,0.29075,0.356,0.5779859221150287,0.43423951594942584,0.4076901330067007,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.14318,0.3333333333333333,0.5,0.6666666666666666,0.6,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.6166666666666667,0.5277777777777778
0.31430555555555556,0.4915555555555556,0.3151111111111111,0.4907222222222222,0.64272,0.29025,0.356,0.5875352187005424,0.4310564170875877,0.41564788016129545,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.11556,0.3333333333333333,0.6166666666666667,0.55,0.6166666666666667,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.5833333333333334,0.5277777777777778
0.31277777777777777,0.4914444444444444,0.31430555555555556,0.4915555555555556,0.64576,0.28650000000000003,0.356,0.6193662073189216,0.4055916261928847,0.42997182503956605,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.06404,0.3333333333333333,0.6166666666666667,0.55,0.5833333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.5666666666666667,0.5277777777777778
0.31255555555555553,0.4899444444444444,0.31277777777777777,0.4914444444444444,0.64576,0.28650000000000003,0.34700000000000003,0.6241408556116784,0.4055916261928847,0.42519717674680924,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.06404,0.3333333333333333,0.6166666666666667,0.55,0.5666666666666667,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.5666666666666667,0.5277777777777778
0.3130833333333333,0.489,0.31255555555555553,0.4899444444444444,0.64796,0.284,0.3505,0.6766619868320038,0.35784514326531597,0.431563374470485,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.04204,0.3333333333333333,0.6166666666666667,0.55,0.5666666666666667,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.5666666666666667,0.5277777777777778
0.3131111111111111,0.4886388888888889,0.3130833333333333,0.489,0.64796,0.284,0.354,0.6814366351247606,0.35784514326531597,0.4267887261777282,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.04204,0.3333333333333333,0.6166666666666667,0.55,0.5666666666666667,0.5277777777777778,0.3333333333333333,0.6333333333333333,0.55,0.5666666666666667,0.5277777777777778
0.3128888888888889,0.4888333333333333,0.3131111111111111,0.4886388888888889,0.64036,0.28250000000000003,0.354,0.7896619964272495,0.2559859796865029,0.431563374470485,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.031239999999999997,0.3333333333333333,0.6333333333333333,0.55,0.5666666666666667,0.5277777777777778,0.3333333333333333,0.6333333333333333,0.55,0.5833333333333334,0.5277777777777778
0.3119722222222222,0.49013888888888885,0.3128888888888889,0.4888333333333333,0.64036,0.28250000000000003,0.3505,0.7960281941509254,0.2559859796865029,0.42519717674680924,0.4310564170875877,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.031239999999999997,0.3333333333333333,0.6333333333333333,0.55,0.5833333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.6,0.5277777777777778
0.31122222222222223,0.49227777777777776,0.3119722222222222,0.49013888888888885,0.6322,0.27725,0.354,0.6098169107334078,0.3801268352981814,0.4395211216250798,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.10122,0.3333333333333333,0.6166666666666667,0.55,0.6,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.6,0.5277777777777778
0.3113888888888889,0.49427777777777776,0.31122222222222223,0.49227777777777776,0.6322,0.27725,0.3565,0.6161831084570836,0.3801268352981814,0.433154923901404,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.10122,0.3333333333333333,0.6166666666666667,0.55,0.6,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.6,0.5277777777777778
0.31055555555555553,0.49736111111111114,0.3113888888888889,0.49427777777777776,0.628,0.27549999999999997,0.362,0.6480140970754626,0.35466204440347815,0.43633802276324185,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.07912000000000001,0.3333333333333333,0.6166666666666667,0.55,0.6,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.6,0.5277777777777778
0.3098888888888889,0.5008055555555555,0.31055555555555553,0.49736111111111114,0.628,0.27549999999999997,0.371,0.6543802947991384,0.35466204440347815,0.42997182503956605,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.07912000000000001,0.3333333333333333,0.6166666666666667,0.55,0.6,0.5277777777777778,0.3333333333333333,0.5666666666666667,0.6,0.5833333333333334,0.5277777777777778
0.3090833333333333,0.5039722222222223,0.3098888888888889,0.5008055555555555,0.63296,0.27275,0.3795,0.7084929754503829,0.30850711090682836,0.4347464733323229,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.06014,0.3333333333333333,0.5666666666666667,0.6,0.5833333333333334,0.5277777777777778,0.3333333333333333,0.5666666666666667,0.6,0.5833333333333334,0.5277777777777778
0.30772222222222223,0.5081944444444444,0.3090833333333333,0.5039722222222223,0.63296,0.27275,0.3795,0.7164507226049777,0.30850711090682836,0.42519717674680924,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.06014,0.3333333333333333,0.5666666666666667,0.6,0.5833333333333334,0.5277777777777778,0.3333333333333333,0.5666666666666667,0.6,0.5833333333333334,0.5277777777777778
0.30794444444444447,0.5098611111111111,0.30772222222222223,0.5081944444444444,0.63264,0.271,0.3795,0.7976197435818443,0.2352958370845565,0.4267887261777282,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.052,0.3333333333333333,0.5666666666666667,0.6,0.5833333333333334,0.5277777777777778,0.3333333333333333,0.4,0.7666666666666667,0.48333333333333334,0.5277777777777778
0.30883333333333335,0.5125833333333334,0.30794444444444447,0.5098611111111111,0.63264,0.271,0.3795,0.8039859413055201,0.2352958370845565,0.42201407788497125,0.41991557107115524,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.052,0.3333333333333333,0.4,0.7666666666666667,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.38333333333333336,0.7833333333333333,0.48333333333333334,0.5277777777777778
0.31130555555555556,0.5153333333333333,0.30883333333333335,0.5125833333333334,0.625,0.26749999999999996,0.3765,0.5986760647169751,0.3626197915580727,0.4379295721941608,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.13682,0.3333333333333333,0.38333333333333336,0.7833333333333333,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.36666666666666664,0.8,0.48333333333333334,0.5277777777777778
0.3155833333333333,0.5175555555555555,0.31130555555555556,0.5153333333333333,0.625,0.26749999999999996,0.371,0.6018591635788131,0.3626197915580727,0.4347464733323229,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.13682,0.3333333333333333,0.36666666666666664,0.8,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.43333333333333335,0.7333333333333333,0.48333333333333334,0.5277777777777778
0.32019444444444445,0.52,0.3155833333333333,0.5175555555555555,0.62776,0.26475,0.3735,0.6209577567498404,0.3482958466798022,0.4427042204869177,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.1118,0.3333333333333333,0.43333333333333335,0.7333333333333333,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.43333333333333335,0.7333333333333333,0.48333333333333334,0.5277777777777778
0.3258333333333333,0.5218611111111111,0.32019444444444445,0.52,0.62776,0.26475,0.371,0.6241408556116784,0.3482958466798022,0.4395211216250798,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.1118,0.3333333333333333,0.43333333333333335,0.7333333333333333,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.5,0.6833333333333333,0.48333333333333334,0.5277777777777778
0.33072222222222225,0.5243611111111112,0.3258333333333333,0.5218611111111111,0.6282,0.26275,0.362,0.6496056465063815,0.326014154646937,0.4442957699178366,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.08964,0.3333333333333333,0.5,0.6833333333333333,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.55,0.6166666666666667,0.48333333333333334,0.5277777777777778
0.33402777777777776,0.5261666666666667,0.33072222222222225,0.5243611111111112,0.6282,0.26275,0.362,0.6543802947991384,0.326014154646937,0.4411126710559987,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.08964,0.3333333333333333,0.55,0.6166666666666667,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.48333333333333334,0.5277777777777778
0.3368888888888889,0.5278055555555555,0.33402777777777776,0.5261666666666667,0.62632,0.25875,0.362,0.6973521294339503,0.2862254188739632,0.4442957699178366,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.0725,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6,0.5666666666666667,0.48333333333333334,0.5277777777777778
0.3377222222222222,0.5301666666666667,0.3368888888888889,0.5278055555555555,0.62632,0.25875,0.362,0.7005352282957881,0.2862254188739632,0.4411126710559987,0.47084515286056156,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.0725,0.3333333333333333,0.6,0.5666666666666667,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.33611111111111114,0.5334722222222222,0.3377222222222222,0.5301666666666667,0.62344,0.25075,0.362,0.5445633840657307,0.4183240216402361,0.4458873193487556,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.15530000000000002,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.3356388888888889,0.5348611111111111,0.33611111111111114,0.5334722222222222,0.62344,0.25075,0.3655,0.5477464829275686,0.4183240216402361,0.4427042204869177,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.15530000000000002,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.33444444444444443,0.5361388888888888,0.3356388888888889,0.5348611111111111,0.62536,0.24700000000000003,0.356,0.5525211312203254,0.41673247220931714,0.4458873193487556,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.12925999999999999,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.3343055555555555,0.5373611111111111,0.33444444444444443,0.5361388888888888,0.62804,0.24425,0.353,0.5620704278058392,0.41036627448564117,0.4490704182105935,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.10357999999999999,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.3346388888888889,0.5391944444444445,0.3343055555555555,0.5373611111111111,0.62804,0.24425,0.353,0.5636619772367581,0.41036627448564117,0.4474788687796745,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.10357999999999999,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.3342222222222222,0.5421388888888888,0.3346388888888889,0.5391944444444445,0.62696,0.24100000000000002,0.353,0.5779859221150287,0.40081697790012766,0.45066196764151245,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.07615999999999999,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.3346388888888889,0.54425,0.3342222222222222,0.5421388888888888,0.62696,0.24100000000000002,0.34950000000000003,0.5811690209768666,0.40081697790012766,0.4474788687796745,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.07615999999999999,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.5,0.5277777777777778
0.3348888888888889,0.547,0.3346388888888889,0.54425,0.62884,0.23399999999999999,0.3565,0.6655211408155711,0.32123950635417997,0.45543661593426926,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.02974,0.3333333333333333,0.6166666666666667,0.55,0.5,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.5,0.5277777777777778
0.3353333333333333,0.5498055555555555,0.3348888888888889,0.547,0.62884,0.23399999999999999,0.35950000000000004,0.6687042396774091,0.32123950635417997,0.45066196764151245,0.49312684489342695,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.02974,0.3333333333333333,0.6166666666666667,0.55,0.5,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.5,0.5277777777777778
0.3370833333333333,0.5519166666666666,0.3353333333333333,0.5498055555555555,0.63096,0.22999999999999998,0.357,0.5127323954473516,0.4756198011533183,0.4538450665033503,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.17664,0.3333333333333333,0.6166666666666667,0.55,0.5,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.5,0.5277777777777778
0.3385,0.5541944444444444,0.3370833333333333,0.5519166666666666,0.63096,0.22999999999999998,0.35950000000000004,0.5175070437401085,0.4756198011533183,0.4490704182105935,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.17664,0.3333333333333333,0.6166666666666667,0.55,0.5,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.33902777777777776,0.5566388888888889,0.3385,0.5541944444444444,0.63464,0.2265,0.3685,0.5175070437401085,0.4788029000151564,0.45066196764151245,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.15058000000000002,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.3401111111111111,0.5585833333333333,0.33902777777777776,0.5566388888888889,0.63464,0.2265,0.3685,0.5206901426019463,0.4788029000151564,0.4474788687796745,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.15058000000000002,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.3411111111111111,0.5612222222222222,0.3401111111111111,0.5585833333333333,0.63476,0.22200000000000003,0.371,0.5222816920328653,0.4819859988769942,0.4490704182105935,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.12395999999999999,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.3421388888888889,0.5634722222222222,0.3411111111111111,0.5612222222222222,0.63476,0.22200000000000003,0.3735,0.5254647908947033,0.4819859988769942,0.4458873193487556,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.12395999999999999,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.34391666666666665,0.5667777777777777,0.3421388888888889,0.5634722222222222,0.63596,0.21400000000000002,0.371,0.5206901426019463,0.49153529546250807,0.4538450665033503,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.07094,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.34408333333333335,0.5691666666666667,0.34391666666666665,0.5667777777777777,0.63596,0.21400000000000002,0.368,0.5238732414637843,0.49153529546250807,0.45066196764151245,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.07094,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.3451388888888889,0.5703055555555555,0.34408333333333335,0.5691666666666667,0.63652,0.20925,0.3735,0.5206901426019463,0.4994930426171029,0.45225351707243144,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.043859999999999996,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6333333333333333,0.55,0.48333333333333334,0.5277777777777778
0.3455833333333333,0.5721666666666666,0.3451388888888889,0.5703055555555555,0.63652,0.20925,0.371,0.5238732414637843,0.4994930426171029,0.4490704182105935,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.043859999999999996,0.3333333333333333,0.6333333333333333,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.5,0.5277777777777778
0.34594444444444444,0.5738055555555556,0.3455833333333333,0.5721666666666666,0.63876,0.20525000000000002,0.3685,0.4952253517072432,0.5302394391874601,0.45225351707243144,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.0172,0.3333333333333333,0.6166666666666667,0.55,0.5,0.5277777777777778,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5,0.5277777777777778
0.3478055555555556,0.5743333333333334,0.34594444444444444,0.5738055555555556,0.63876,0.20525000000000002,0.371,0.5,0.5302394391874601,0.4474788687796745,0.4644789551368856,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.0172,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5,0.5277777777777778,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5,0.5277777777777778
0.3496388888888889,0.5760000000000001,0.3478055555555556,0.5743333333333334,0.64396,0.20024999999999998,0.374,0.5302394391874601,0.566845076098596,0.4474788687796745,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.18248,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5,0.5277777777777778,0.3333333333333333,0.5,0.6833333333333333,0.5,0.5277777777777778
0.35183333333333333,0.5778888888888889,0.3496388888888889,0.5760000000000001,0.64396,0.20024999999999998,0.377,0.5334225380492981,0.566845076098596,0.4442957699178366,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.18248,0.3333333333333333,0.5,0.6833333333333333,0.5,0.5277777777777778,0.3333333333333333,0.4666666666666667,0.7,0.5166666666666667,0.5277777777777778
0.35658333333333336,0.5787777777777778,0.35183333333333333,0.5778888888888889,0.64636,0.1905,0.377,0.5334225380492981,0.5716197243913529,0.45066196764151245,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.12882,0.3333333333333333,0.4666666666666667,0.7,0.5166666666666667,0.5277777777777778,0.3333333333333333,0.31666666666666665,0.85,0.5333333333333333,0.5277777777777778
0.3645833333333333,0.5813333333333334,0.35658333333333336,0.5787777777777778,0.64636,0.1905,0.3825,0.5381971863420549,0.5716197243913529,0.4442957699178366,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.12882,0.3333333333333333,0.31666666666666665,0.85,0.5333333333333333,0.5277777777777778,0.3333333333333333,0.31666666666666665,0.8666666666666667,0.5666666666666667,0.5277777777777778
0.37436111111111114,0.5831666666666666,0.3645833333333333,0.5813333333333334,0.65184,0.185,0.3825,0.5445633840657307,0.5732112738222719,0.4442957699178366,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.102,0.3333333333333333,0.31666666666666665,0.8666666666666667,0.5666666666666667,0.5277777777777778,0.3333333333333333,0.31666666666666665,0.85,0.5666666666666667,0.5277777777777778
0.3868888888888889,0.58375,0.37436111111111114,0.5831666666666666,0.65184,0.185,0.3825,0.5525211312203254,0.5732112738222719,0.43633802276324185,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.102,0.3333333333333333,0.31666666666666665,0.85,0.5666666666666667,0.5277777777777778,0.3333333333333333,0.4666666666666667,0.7,0.5666666666666667,0.5277777777777778
0.3978055555555556,0.5832777777777778,0.3868888888888889,0.58375,0.65532,0.1815,0.3795,0.5620704278058392,0.5700281749604339,0.43633802276324185,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.07424,0.3333333333333333,0.4666666666666667,0.7,0.5666666666666667,0.5277777777777778,0.3333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.5277777777777778
0.4047777777777778,0.5812222222222222,0.3978055555555556,0.5832777777777778,0.65872,0.174,0.3855,0.6114084601643268,0.5302394391874601,0.4395211216250798,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.01844,0.3333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.4081666666666667,0.5798333333333333,0.4047777777777778,0.5812222222222222,0.65872,0.174,0.3855,0.6177746578880026,0.5302394391874601,0.433154923901404,0.5015915494309189,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.01844,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.4086944444444444,0.5799444444444445,0.4081666666666667,0.5798333333333333,0.6584,0.17099999999999999,0.391,0.5557042300821634,0.4947183943243459,0.4395211216250798,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.18368,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778
0.4078055555555556,0.5787222222222222,0.4086944444444444,0.5799444444444445,0.6584,0.17099999999999999,0.394,0.5588873289440013,0.4947183943243459,0.43633802276324185,0.5334225380492981,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.18368,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.5277777777777778,0.3333333333333333,0.5333333333333333,0.6333333333333333,0.48333333333333334,0.5277777777777778
